GRAIN;Step;ElapsedTime
4;Init; 100829.678908 ms
20;Iter 10; 12711.527482; 10408.171797; 509.684985; 1793.6707; 2698587; 2134173; 2390465; 2786775
20;Iter 11; 12248.102621; 10084.12338; 410.689741; 1753.2895; 2721932; 2150671; 2338310; 2799087
20;Iter 12; 13451.99459; 9968.466212; 1546.277668; 1937.25071; 2773386; 2258093; 2121390; 2857131
20;Iter 13; 10823.817755; 9637.014097; 394.07627; 792.727388; 2739243; 2294656; 2152253; 2823848
20;Iter 14; 11714.809328; 9602.820825; 400.950387; 1711.038116; 2726877; 2299843; 2174417; 2808863
20;Iter 15; 10621.300218; 9704.231619; 425.100723; 491.967876; 2738696; 2305912; 2160310; 2805082
20;Iter 16; 10599.75018; 9657.707515; 400.657227; 541.385438; 2741127; 2316916; 2167190; 2784767
20;Iter 17; 10612.810641; 9728.206176; 392.410538; 492.193927; 2726497; 2362524; 2159283; 2761696
20;Iter 18; 12108.018057; 9814.649196; 1194.345294; 1099.023567; 2729327; 2270872; 2237308; 2772493
20;Iter 19; 12507.731905; 9947.215063; 622.953942; 1937.5629; 2745915; 2278311; 2184593; 2801181
20;Init; 70626.292127 ms
20;Iter 0; 17444.220408; 13950.685252; 1683.455316; 1810.07984; 2525585; 2570466; 2466471; 2437478
20;Iter 1; 18960.097328; 15765.025525; 1582.893549; 1612.178254; 1620040; 2419095; 3180972; 2779893
20;Iter 2; 15281.707521; 11099.871931; 1642.240555; 2539.595035; 2170025; 2398807; 2800781; 2630387
20;Iter 3; 12089.327969; 9707.659025; 1693.602494; 688.06645; 2471063; 2538300; 2579488; 2411149
20;Iter 4; 11797.990409; 9497.969022; 407.61172; 1892.409667; 2591506; 2543170; 2512051; 2353273
20;Iter 5; 10786.768921; 9281.649217; 605.497558; 899.622146; 2609190; 2544074; 2450805; 2395931
20;Iter 6; 10462.701617; 9086.676993; 422.161045; 953.863579; 2625771; 2553714; 2440267; 2380248
20;Iter 7; 10036.219411; 9150.133479; 414.006863; 472.079069; 2632271; 2532452; 2403728; 2431549
20;Iter 8; 12519.153119; 9298.984814; 2013.687232; 1206.481073; 2502431; 2632700; 2426439; 2438430
20;Iter 9; 11397.495684; 9114.389403; 1677.148269; 605.958012; 2556753; 2607155; 2347884; 2488208
20;Iter 10; 12251.484194; 9366.026858; 1961.566747; 923.890589; 2603757; 2644096; 2386090; 2366057
20;Iter 11; 10947.849764; 9286.182085; 398.858888; 1262.808791; 2675500; 2605251; 2415519; 2303730
20;Iter 12; 11322.28935; 9297.238454; 611.70991; 1413.340986; 2721485; 2585036; 2408294; 2285185
20;Iter 13; 11382.129708; 9222.293168; 392.405521; 1767.431019; 2737157; 2594785; 2379553; 2288505
20;Iter 14; 11522.116148; 9621.817377; 387.879591; 1512.41918; 2724007; 2728994; 2394899; 2152100
20;Iter 15; 11740.153863; 9475.549262; 537.882777; 1726.721824; 2723777; 2651391; 2309862; 2314970
20;Iter 16; 11927.620447; 9495.448348; 1542.852016; 889.320083; 2653191; 2506114; 2454654; 2386041
20;Iter 17; 10788.029447; 9074.073114; 397.285056; 1316.671277; 2635178; 2449202; 2488241; 2427379
20;Iter 18; 11797.871966; 9567.81019; 767.98822; 1462.073556; 2684113; 2520986; 2375495; 2419406
20;Iter 19; 12080.064017; 9414.159905; 856.535669; 1809.368443; 2676165; 2546842; 2370550; 2406443
20;Init; 83897.708984 ms
20;Iter 0; 17363.765726; 12279.389824; 2473.065968; 2611.309934; 2812169; 2452339; 2313014; 2422478
20;Iter 1; 19404.834941; 15588.217933; 1750.04395; 2066.573058; 1651511; 2520448; 3134343; 2693698
20;Iter 2; 13932.118878; 11471.739921; 1143.014395; 1317.364562; 1548102; 2722043; 3006704; 2723151
20;Iter 3; 13170.259463; 9803.38223; 1462.122705; 1904.754528; 2170463; 2512781; 2646427; 2670329
20;Iter 4; 10584.028114; 9460.492746; 625.346191; 498.189177; 2256144; 2560937; 2576094; 2606825
20;Iter 5; 11315.155832; 9273.940065; 1357.749618; 683.466149; 2365801; 2547833; 2410680; 2675686
20;Iter 6; 10670.672341; 9525.258861; 410.60216; 734.81132; 2432538; 2540308; 2447186; 2579968
20;Iter 7; 10621.336989; 9354.827374; 411.752771; 854.756844; 2437691; 2540522; 2457791; 2563996
