GRAIN;Step;ElapsedTime
4;Init; 97307.28063 ms
40;Iter 7; 12568.116544; 10073.685389; 1570.832864; 923.598291; 2456673; 2561286; 2734804; 2247237
40;Iter 8; 11246.028563; 9939.629728; 459.781874; 846.616961; 2546591; 2512329; 2694618; 2246462
40;Iter 9; 11342.676663; 9971.431479; 509.552428; 861.692756; 2563006; 2549112; 2696928; 2190954
40;Iter 10; 11728.470521; 9357.487894; 1559.556281; 811.426346; 2578408; 2538912; 2690612; 2192068
40;Iter 11; 11231.034667; 9982.480452; 706.668009; 541.886206; 2588246; 2556683; 2659781; 2195290
40;Iter 12; 10543.439328; 9464.644408; 441.846612; 636.948308; 2590771; 2567222; 2641632; 2200375
40;Iter 13; 10048.474189; 9068.198266; 438.882607; 541.393316; 2597862; 2558638; 2631911; 2211589
40;Iter 14; 11108.477628; 9091.895309; 1258.307911; 758.274408; 2580879; 2567714; 2639159; 2212248
40;Iter 15; 10316.213872; 9197.636094; 446.866054; 671.711724; 2578699; 2568696; 2641847; 2210758
40;Iter 16; 10771.980332; 9747.593948; 483.531357; 540.855027; 2571171; 2572645; 2644685; 2211499
40;Iter 17; 11431.567504; 9306.854093; 1302.876381; 821.83703; 2496086; 2587302; 2676723; 2239889
40;Iter 18; 10532.095156; 9429.885753; 409.080073; 693.12933; 2513569; 2586101; 2666550; 2233780
40;Iter 19; 11488.618325; 9568.084427; 398.727628; 1521.80627; 2546062; 2587628; 2688883; 2177427
40;Init; 97655.737958 ms
40;Iter 0; 18378.037317; 14199.7782; 2680.85969; 1497.399427; 3523206; 2808276; 1732100; 1936418
40;Iter 1; 19205.702433; 16174.12805; 922.964922; 2108.609461; 2073820; 2908948; 2554693; 2462539
40;Iter 2; 12098.228241; 10891.769739; 469.205986; 737.252516; 2017602; 2916445; 2579240; 2486713
40;Iter 3; 11972.087309; 10163.835111; 1244.661838; 563.59036; 2358761; 2741000; 2511814; 2388425
40;Iter 4; 10272.943618; 9221.668475; 477.033445; 574.241698; 2458535; 2662889; 2500614; 2377962
40;Iter 5; 11583.788328; 9469.464396; 691.933681; 1422.390251; 2504198; 2660937; 2487772; 2347093
40;Iter 6; 12138.557409; 9739.035904; 480.403837; 1919.117668; 2590250; 2658519; 2516896; 2234335
40;Iter 7; 13687.802584; 10559.928092; 1480.309935; 1647.564557; 2638255; 2559513; 2417306; 2384926
40;Iter 8; 12563.105352; 10896.546391; 454.983153; 1211.575808; 2639107; 2457745; 2491057; 2412091
40;Iter 9; 12691.571533; 10552.068527; 408.317439; 1731.185567; 2679431; 2440445; 2529087; 2351037
40;Iter 10; 12364.104814; 10123.953193; 643.601973; 1596.549648; 2744589; 2427088; 2445270; 2383053
40;Iter 11; 11175.44868; 9855.073045; 466.403143; 853.972492; 2735779; 2399704; 2488883; 2375634
40;Iter 12; 12857.407073; 10264.816727; 461.103335; 2131.487011; 2727710; 2363428; 2565889; 2342973
40;Iter 13; 10603.454927; 9406.063274; 568.833509; 628.558144; 2718451; 2343464; 2587475; 2350610
40;Iter 14; 11671.223348; 10166.538815; 500.998333; 1003.6862; 2709266; 2327723; 2616709; 2346302
40;Iter 15; 11359.160294; 9559.062116; 410.539192; 1389.558986; 2712038; 2317947; 2619304; 2350711
40;Iter 16; 11994.817356; 9840.987936; 1288.168222; 865.661198; 2706136; 2279163; 2626331; 2388370
40;Iter 17; 10834.834748; 9695.08554; 444.612666; 695.136542; 2698726; 2279370; 2637178; 2384726
40;Iter 18; 10749.485655; 9625.069015; 395.206548; 729.210092; 2709736; 2278644; 2610319; 2401301
40;Iter 19; 10421.90965; 9342.115425; 414.059177; 665.735048; 2685191; 2285829; 2638451; 2390529
40;Init; 96762.751854 ms
40;Iter 0; 17544.037034; 14198.815355; 1793.528756; 1551.692923; 3835373; 2384657; 2056080; 1723890
40;Iter 1; 21285.940315; 17211.001632; 2224.151426; 1850.787257; 2246183; 2842754; 2568978; 2352085
40;Iter 2; 13716.893365; 11572.097151; 1302.079476; 842.716738; 2572317; 2423639; 2537193; 2476851
40;Iter 3; 12680.657039; 10944.616373; 514.967061; 1221.073605; 2537559; 2400434; 2596451; 2475556
40;Iter 4; 14099.804099; 10989.463363; 1474.377134; 1635.963602; 2626505; 2311963; 2593379; 2478153
40;Iter 5; 12096.584818; 10384.969794; 406.204458; 1305.410566; 2668840; 2271420; 2596256; 2473484
40;Iter 6; 13205.523231; 10481.851315; 408.078787; 2315.593129; 2730339; 2227384; 2542624; 2509653
40;Iter 7; 12181.229111; 10593.65384; 519.146531; 1068.42874; 2785926; 2214459; 2501902; 2507713
40;Iter 8; 11231.040334; 10051.504243; 440.517552; 739.018539; 2805268; 2214495; 2474188; 2517314
40;Iter 9; 12558.418992; 10714.214312; 571.27768; 1272.927; 2818476; 2224030; 2474933; 2493826
40;Iter 10; 11410.391817; 10026.616012; 518.009884; 865.765921; 2821694; 2220327; 2457640; 2511604
40;Iter 11; 11184.642879; 10064.908343; 406.593216; 713.14132; 2822503; 2220806; 2451803; 2516153
40;Iter 12; 11428.586879; 9788.836388; 389.833423; 1249.917068; 2824200; 2204713; 2457311; 2525041
40;Iter 13; 11409.691509; 10040.004102; 387.422297; 982.26511; 2823650; 2210302; 2451419; 2525894
40;Iter 14; 13129.16755; 10186.922013; 1888.045389; 1054.200148; 2738991; 2241620; 2467012; 2563915
40;Iter 15; 12058.093253; 10177.678928; 467.371292; 1413.043033; 2782884; 2225342; 2470917; 2532395
40;Iter 16; 13780.735775; 10007.634565; 761.245091; 3011.856119; 2832642; 2251925; 2486179; 2440792
40;Iter 17; 11949.244628; 10580.930697; 423.750162; 944.563769; 2794071; 2259877; 2506460; 2451130
40;Iter 18; 11214.980302; 9968.954043; 501.278919; 744.74734; 2814859; 2250003; 2494083; 2452593
40;Iter 19; 11954.900159; 10021.399691; 490.248106; 1443.252362; 2857197; 2235741; 2478867; 2439733
40;Init; 94780.222943 ms
40;Iter 0; 18637.321571; 14642.624783; 2082.566106; 1912.130682; 3526220; 1982566; 2553094; 1938120
40;Iter 1; 18647.782885; 16204.336215; 543.184157; 1900.262513; 2136942; 2659564; 2850167; 2353327
40;Init; 66666.30527 ms
40;Iter 0; 20173.002471; 14840.751647; 3074.597465; 2257.653359; 3342608; 2884244; 1610254; 2162894
40;Iter 1; 21431.034398; 18144.68629; 1303.508834; 1982.839274; 1442960; 3243994; 2624618; 2688428
40;Iter 2; 13304.996044; 12216.954444; 456.041301; 632.000299; 1460785; 3073336; 2723205; 2742674
40;Iter 3; 12741.01633; 11105.437074; 660.587217; 974.992039; 2051130; 2643064; 2657729; 2648077
40;Iter 4; 12570.093205; 10513.733903; 1295.807942; 760.55136; 2235881; 2516380; 2683400; 2564339
40;Iter 5; 11422.307849; 9978.191097; 395.180518; 1048.936234; 2306939; 2506798; 2678571; 2507692
40;Iter 6; 11498.087568; 10298.315084; 431.059558; 768.712926; 2315926; 2506721; 2686269; 2491084
40;Iter 7; 11611.70185; 9812.041436; 438.258261; 1361.402153; 2353822; 2491573; 2676928; 2477677
40;Iter 8; 11547.08418; 9928.358244; 436.303556; 1182.42238; 2389479; 2488945; 2656000; 2465576
40;Iter 9; 11017.786846; 9879.22209; 460.668729; 677.896027; 2407257; 2482758; 2643432; 2466553
40;Iter 10; 12339.488151; 9785.582922; 1699.681465; 854.223764; 2431601; 2510163; 2588743; 2469493
40;Iter 11; 12311.653184; 9829.956057; 474.868433; 2006.828694; 2479615; 2505128; 2523473; 2491784
40;Iter 12; 13057.474505; 10816.664585; 893.552562; 1347.257358; 2482427; 2519121; 2534331; 2464121
40;Iter 13; 11225.826228; 9685.560293; 400.788498; 1139.477437; 2486595; 2519124; 2555819; 2438462
40;Iter 14; 12369.532242; 9505.596917; 659.908517; 2204.026808; 2468603; 2518667; 2600468; 2412262
40;Iter 15; 11107.479717; 9672.72496; 640.968754; 793.786003; 2461785; 2516728; 2607939; 2413548
40;Iter 16; 10582.64807; 9490.119312; 388.712617; 703.816141; 2456739; 2508567; 2627702; 2406992
40;Iter 17; 11398.256189; 9682.828108; 415.432163; 1299.995918; 2452862; 2513480; 2623955; 2409703
40;Iter 18; 11059.430116; 9742.240278; 536.645148; 780.54469; 2461004; 2503462; 2619205; 2416329
40;Iter 19; 10705.168787; 9531.873542; 506.964828; 666.330417; 2460947; 2499927; 2623185; 2415941
100;Init; 96147.186113 ms
100;Iter 0; 17079.135318; 12704.495021; 1361.672719; 3012.967578; 3448290; 2529060; 1884326; 2138324
100;Iter 1; 20315.680537; 16359.442249; 1355.111849; 2601.126439; 1978783; 3024387; 2492461; 2504369
100;Iter 2; 14469.356793; 11102.435417; 629.860099; 2737.061277; 2010405; 2843345; 2530745; 2625505
100;Iter 3; 12001.984146; 10071.589593; 1038.377002; 892.017551; 2274861; 2691929; 2407758; 2635452
100;Iter 4; 12057.487609; 10435.877055; 549.020235; 1072.590319; 2382598; 2641229; 2438997; 2547176
100;Iter 5; 12156.528525; 9601.323675; 1030.237235; 1524.967615; 2451891; 2636167; 2413794; 2508148
