GRAIN;Step;ElapsedTime
4;Init; 67891.049076 ms
10;Iter 9; 3761.375459; 1514.74108; 1282.290707; 964.343672; 2889679; 2336689; 2373590; 2400042
10;Iter 10; 1553.841577; 1317.863872; 109.362929; 126.614776; 2794639; 2431545; 2343543; 2430273
10;Iter 11; 2036.423191; 1272.354863; 651.460948; 112.60738; 2789618; 2328646; 2417590; 2464146
10;Iter 12; 2485.131829; 2230.378517; 120.651864; 134.101448; 2728790; 2366193; 2434663; 2470354
10;Iter 13; 1643.438217; 1425.92682; 114.208481; 103.302916; 2710979; 2376573; 2395054; 2517394
10;Iter 14; 1659.064274; 1445.01143; 108.639068; 105.413776; 2674196; 2395255; 2373878; 2556671
10;Iter 15; 3739.039594; 1566.850134; 1335.3451; 836.84436; 2586039; 2478126; 2241367; 2694468
10;Iter 16; 1775.771395; 1552.183893; 112.037482; 111.55002; 2588765; 2480977; 2229192; 2701066
10;Iter 17; 1307.946528; 1093.643944; 101.998165; 112.304419; 2573224; 2493047; 2232207; 2701522
10;Iter 18; 1332.95494; 1125.653508; 96.543733; 110.757699; 2571185; 2509504; 2250101; 2669210
10;Iter 19; 1216.930318; 1006.108315; 102.336385; 108.485618; 2570867; 2511988; 2248848; 2668297
20;Init; 66772.341017 ms
20;Iter 0; 10329.753551; 6787.99855; 1931.368509; 1610.386492; 4077350; 1356149; 1745183; 2821318
20;Iter 1; 5527.464381; 3490.832132; 930.694491; 1105.937758; 3786735; 1711332; 1891426; 2610507
20;Iter 2; 2533.107448; 2276.234268; 121.60478; 135.2684; 3610776; 1840301; 2008619; 2540304
20;Iter 3; 4923.755031; 2368.463031; 1112.668407; 1442.623593; 3357123; 1789818; 2254058; 2599001
20;Iter 4; 1697.12889; 1483.962135; 100.837012; 112.329743; 3174983; 1956705; 2379447; 2488865
20;Iter 5; 2529.185675; 2294.86679; 107.897522; 126.421363; 3033001; 2053045; 2463120; 2450834
20;Iter 6; 2207.578482; 1974.213705; 125.080515; 108.284262; 2926388; 2163320; 2519141; 2391151
20;Iter 7; 3741.523004; 1383.275296; 1283.8953; 1074.352408; 2882302; 2162442; 2482302; 2472954
20;Iter 8; 1685.515949; 1464.778082; 107.191513; 113.546354; 2794753; 2184313; 2588283; 2432651
20;Iter 9; 2073.121051; 1865.070625; 97.162708; 110.887718; 2734476; 2269594; 2574050; 2421880
20;Iter 10; 1671.372226; 1470.01016; 92.696906; 108.66516; 2704329; 2322903; 2574214; 2398554
