GRAIN;Step;ElapsedTime
4;Init; 97549.069946 ms
10;Iter 10; 10084.442616; 9081.569602; 443.425512; 559.447502; 2500000; 2500000; 2500000; 2500000
10;Iter 11; 10131.125084; 9111.299462; 449.412361; 570.413261; 2500000; 2500000; 2500000; 2500000
10;Iter 12; 10086.654806; 9029.352167; 521.169456; 536.133183; 2500000; 2500000; 2500000; 2500000
10;Iter 13; 10139.612935; 9145.688261; 437.517293; 556.407381; 2500000; 2500000; 2500000; 2500000
10;Iter 14; 10108.748397; 9115.63976; 446.151183; 546.957454; 2500000; 2500000; 2500000; 2500000
10;Iter 15; 10055.474976; 9066.704674; 448.700904; 540.069398; 2500000; 2500000; 2500000; 2500000
10;Iter 16; 10048.322882; 9067.026198; 436.319284; 544.9774; 2500000; 2500000; 2500000; 2500000
10;Iter 17; 10117.676804; 9128.464105; 446.334908; 542.877791; 2500000; 2500000; 2500000; 2500000
10;Iter 18; 9963.495327; 8989.380706; 426.739701; 547.37492; 2500000; 2500000; 2500000; 2500000
10;Iter 19; 9962.471358; 8988.98499; 425.455457; 548.030911; 2500000; 2500000; 2500000; 2500000
20;Init; 70070.710927 ms
20;Iter 0; 15915.930038; 13513.419735; 1258.775469; 1143.734834; 2500000; 2500000; 2500000; 2500000
20;Iter 1; 28746.752445; 26885.062798; 623.252477; 1238.43717; 2500000; 2500000; 2500000; 2500000
20;Iter 2; 20069.084942; 18931.790247; 491.002335; 646.29236; 2500000; 2500000; 2500000; 2500000
20;Iter 3; 18452.087192; 17447.982656; 459.884692; 544.219844; 2500000; 2500000; 2500000; 2500000
20;Iter 4; 18320.669313; 17299.925695; 486.185221; 534.558397; 2500000; 2500000; 2500000; 2500000
20;Iter 5; 17971.613323; 16965.922058; 461.54447; 544.146795; 2500000; 2500000; 2500000; 2500000
20;Iter 6; 17315.852837; 16307.964394; 463.677059; 544.211384; 2500000; 2500000; 2500000; 2500000
20;Iter 7; 17717.563235; 16758.976325; 427.753638; 530.833272; 2500000; 2500000; 2500000; 2500000
20;Iter 8; 10220.927372; 9270.814949; 441.554921; 508.557502; 2500000; 2500000; 2500000; 2500000
20;Iter 9; 10217.320601; 9255.122317; 429.812728; 532.385556; 2500000; 2500000; 2500000; 2500000
20;Iter 10; 10245.66547; 9237.241617; 419.633927; 588.789926; 2500000; 2500000; 2500000; 2500000
20;Iter 11; 10362.787622; 9412.338734; 425.73699; 524.711898; 2500000; 2500000; 2500000; 2500000
20;Iter 12; 10301.587792; 9291.862913; 492.300051; 517.424828; 2500000; 2500000; 2500000; 2500000
20;Iter 13; 10180.259303; 9246.23122; 423.984997; 510.043086; 2500000; 2500000; 2500000; 2500000
20;Iter 14; 10221.089615; 9304.686367; 427.37904; 489.024208; 2500000; 2500000; 2500000; 2500000
20;Iter 15; 10512.653473; 9567.649473; 415.218365; 529.785635; 2500000; 2500000; 2500000; 2500000
20;Iter 16; 10406.064489; 9447.983177; 426.04546; 532.035852; 2500000; 2500000; 2500000; 2500000
20;Iter 17; 10176.352606; 9238.214485; 413.097529; 525.040592; 2500000; 2500000; 2500000; 2500000
20;Iter 18; 10622.742468; 9220.797186; 896.59203; 505.353252; 2500000; 2500000; 2500000; 2500000
20;Iter 19; 10155.340166; 9208.313071; 412.374333; 534.652762; 2500000; 2500000; 2500000; 2500000
20;Init; 101309.675222 ms
20;Iter 0; 15205.983496; 12720.093038; 1320.674043; 1165.216415; 2500000; 2500000; 2500000; 2500000
20;Iter 1; 24456.850936; 22995.641752; 658.036355; 803.172829; 2500000; 2500000; 2500000; 2500000
20;Iter 2; 22947.027528; 21795.921247; 497.962746; 653.143535; 2500000; 2500000; 2500000; 2500000
20;Iter 3; 21078.158145; 20060.664944; 475.700527; 541.792674; 2500000; 2500000; 2500000; 2500000
20;Iter 4; 21351.686623; 20327.114517; 486.188276; 538.38383; 2500000; 2500000; 2500000; 2500000
20;Iter 5; 10328.455233; 9336.543558; 433.031715; 558.87996; 2500000; 2500000; 2500000; 2500000
20;Iter 6; 10794.223497; 9481.950201; 434.285752; 877.987544; 2500000; 2500000; 2500000; 2500000
20;Iter 7; 10628.544597; 9617.231091; 451.852586; 559.46092; 2500000; 2500000; 2500000; 2500000
20;Iter 8; 10213.856615; 9241.824904; 448.327913; 523.703798; 2500000; 2500000; 2500000; 2500000
20;Iter 9; 9959.142338; 8984.839655; 428.365873; 545.93681; 2500000; 2500000; 2500000; 2500000
20;Iter 10; 10320.300215; 9294.367413; 432.358206; 593.574596; 2500000; 2500000; 2500000; 2500000
20;Iter 11; 10121.085542; 9161.026251; 435.527623; 524.531668; 2500000; 2500000; 2500000; 2500000
20;Iter 12; 10312.941179; 9285.282543; 515.595981; 512.062655; 2500000; 2500000; 2500000; 2500000
20;Iter 13; 10117.440411; 9171.076145; 427.536656; 518.82761; 2500000; 2500000; 2500000; 2500000
20;Iter 14; 10055.980457; 9099.979426; 430.4627; 525.538331; 2500000; 2500000; 2500000; 2500000
20;Iter 15; 10104.845729; 9160.235903; 425.787026; 518.8228; 2500000; 2500000; 2500000; 2500000
20;Iter 16; 10098.342522; 9151.703657; 422.082953; 524.555912; 2500000; 2500000; 2500000; 2500000
20;Iter 17; 10055.281456; 9124.920003; 417.234343; 513.12711; 2500000; 2500000; 2500000; 2500000
20;Iter 18; 10205.654344; 9301.625042; 402.621143; 501.408159; 2500000; 2500000; 2500000; 2500000
20;Iter 19; 9921.640706; 8997.319666; 412.552967; 511.768073; 2500000; 2500000; 2500000; 2500000
20;Init; 69814.708118 ms
20;Iter 0; 14982.372761; 12491.676286; 1250.558257; 1240.138218; 2500000; 2500000; 2500000; 2500000
20;Iter 1; 26669.738595; 24853.210082; 1080.521136; 736.007377; 2500000; 2500000; 2500000; 2500000
20;Iter 2; 23107.092311; 21975.378213; 484.767064; 646.947034; 2500000; 2500000; 2500000; 2500000
20;Iter 3; 19386.239234; 18366.663644; 473.046722; 546.528868; 2500000; 2500000; 2500000; 2500000
20;Iter 4; 18078.424352; 17030.048055; 506.781137; 541.59516; 2500000; 2500000; 2500000; 2500000
20;Iter 5; 17604.850543; 16616.63621; 446.045381; 542.168952; 2500000; 2500000; 2500000; 2500000
20;Iter 6; 10247.065353; 9282.716737; 438.754424; 525.594192; 2500000; 2500000; 2500000; 2500000
20;Iter 7; 10217.032079; 9239.873848; 426.256317; 550.901914; 2500000; 2500000; 2500000; 2500000
20;Iter 8; 10289.012263; 9301.863201; 434.963738; 552.185324; 2500000; 2500000; 2500000; 2500000
20;Iter 9; 10208.171716; 9250.959527; 438.04288; 519.169309; 2500000; 2500000; 2500000; 2500000
20;Iter 10; 10228.275436; 9236.147865; 435.189338; 556.938233; 2500000; 2500000; 2500000; 2500000
20;Iter 11; 10244.476232; 9228.820483; 499.181694; 516.474055; 2500000; 2500000; 2500000; 2500000
20;Iter 12; 10429.638744; 9402.501512; 507.326312; 519.81092; 2500000; 2500000; 2500000; 2500000
20;Iter 13; 10162.019278; 9203.39953; 427.107222; 531.512526; 2500000; 2500000; 2500000; 2500000
20;Iter 14; 10052.447795; 9108.758319; 415.300962; 528.388514; 2500000; 2500000; 2500000; 2500000
20;Iter 15; 9960.298667; 9012.04968; 439.148633; 509.100354; 2500000; 2500000; 2500000; 2500000
20;Iter 16; 9912.736556; 9005.910444; 413.322157; 493.503955; 2500000; 2500000; 2500000; 2500000
20;Iter 17; 10061.323097; 9132.391161; 421.970316; 506.96162; 2500000; 2500000; 2500000; 2500000
20;Iter 18; 10370.247341; 8933.427026; 926.791069; 510.029246; 2500000; 2500000; 2500000; 2500000
20;Iter 19; 9876.687736; 8952.980984; 413.582477; 510.124275; 2500000; 2500000; 2500000; 2500000
20;Init; 84410.450378 ms
20;Iter 0; 15836.01776; 13383.713576; 1284.957124; 1167.34706; 2500000; 2500000; 2500000; 2500000
20;Iter 1; 24902.304925; 23463.355413; 650.186337; 788.763175; 2500000; 2500000; 2500000; 2500000
20;Iter 2; 22934.290981; 21790.738052; 490.960223; 652.592706; 2500000; 2500000; 2500000; 2500000
20;Iter 3; 22535.104064; 21503.921451; 479.155879; 552.026734; 2500000; 2500000; 2500000; 2500000
20;Iter 4; 21922.555777; 20881.71698; 498.486069; 542.352728; 2500000; 2500000; 2500000; 2500000
20;Iter 5; 15994.373334; 14995.128749; 447.798142; 551.446443; 2500000; 2500000; 2500000; 2500000
20;Iter 6; 10112.502861; 8742.526385; 837.009585; 532.966891; 2500000; 2500000; 2500000; 2500000
20;Iter 7; 9663.802666; 8709.783658; 425.638667; 528.380341; 2500000; 2500000; 2500000; 2500000
20;Iter 8; 9735.659569; 8743.67442; 431.296724; 560.688425; 2500000; 2500000; 2500000; 2500000
20;Iter 9; 9519.781993; 8542.071804; 428.914636; 548.795553; 2500000; 2500000; 2500000; 2500000
20;Iter 10; 9577.649039; 8544.09199; 522.329439; 511.22761; 2500000; 2500000; 2500000; 2500000
20;Iter 11; 9769.606564; 8773.027343; 470.370966; 526.208255; 2500000; 2500000; 2500000; 2500000
