GRAIN;Step;ElapsedTime
4;Init; 96455.079294 ms
10;Iter 2; 14388.593604; 12880.728446; 538.937332; 968.927826; 1524433; 2741411; 2990070; 2744086
10;Iter 3; 12673.84377; 11397.967128; 465.339304; 810.537338; 1518082; 2727160; 2886310; 2868448
10;Iter 4; 12231.495887; 10896.436692; 531.192911; 803.866284; 1533681; 2664565; 2853936; 2947818
10;Iter 5; 13792.096626; 10933.974406; 1128.076385; 1730.045835; 1635399; 2519600; 2853434; 2991567
10;Iter 6; 13424.784321; 10592.580842; 1391.313658; 1440.889821; 2213042; 2362297; 2585984; 2838677
10;Iter 7; 12494.770895; 10004.000538; 1802.018178; 688.752179; 2208201; 2386150; 2533021; 2872628
10;Iter 8; 11982.218805; 10644.838225; 450.34693; 887.03365; 2415461; 2348899; 2488984; 2746656
10;Iter 9; 12133.587767; 10150.15087; 454.791107; 1528.64579; 2551623; 2331672; 2473079; 2643626
10;Iter 10; 11222.125329; 9682.036247; 871.757181; 668.331901; 2581351; 2387087; 2451625; 2579937
10;Iter 11; 11108.20798; 9803.941289; 482.509988; 821.756703; 2563293; 2454700; 2434606; 2547401
10;Init; 96033.092258 ms
10;Iter 0; 18107.57841; 13920.132398; 2254.732208; 1932.713804; 3398086; 2640369; 1919786; 2041759
10;Iter 1; 18610.242173; 16305.460572; 968.317355; 1336.464246; 1984470; 2643932; 2933408; 2438190
10;Iter 2; 14439.843179; 12955.694239; 896.905529; 587.243411; 1573228; 2673938; 3075961; 2676873
10;Iter 3; 11829.578925; 10649.503524; 413.929797; 766.145604; 2211371; 2340749; 2813597; 2634283
10;Iter 4; 13676.746513; 9830.724046; 1421.670532; 2424.351935; 2554615; 2226871; 2672849; 2545665
10;Iter 5; 12903.150978; 9781.213172; 1797.365876; 1324.57193; 2624784; 2250563; 2561845; 2562808
10;Iter 6; 10725.052699; 9751.651162; 410.134921; 563.266616; 2640802; 2252654; 2605575; 2500969
10;Iter 7; 11599.719533; 9554.352159; 926.35494; 1119.012434; 2651433; 2314365; 2574661; 2459541
10;Iter 8; 10743.718078; 9507.421676; 449.943202; 786.3532; 2658680; 2283764; 2606141; 2451415
10;Iter 9; 10922.166684; 9814.522184; 476.941464; 630.703036; 2654784; 2289015; 2591551; 2464650
10;Iter 10; 12051.193297; 9501.980226; 587.303091; 1961.90998; 2671981; 2337380; 2570907; 2419732
10;Iter 11; 11109.814646; 9880.776528; 443.203574; 785.834544; 2662510; 2323682; 2595603; 2418205
10;Iter 12; 10714.368326; 9556.452732; 403.933323; 753.982271; 2661213; 2324209; 2602388; 2412190
10;Iter 13; 11927.066004; 9547.177131; 1480.427893; 899.46098; 2658673; 2253990; 2608366; 2478971
10;Iter 14; 10871.342384; 9576.22819; 438.531559; 856.582635; 2651809; 2261848; 2616786; 2469557
10;Iter 15; 11786.872767; 9675.04872; 1250.348582; 861.475465; 2621448; 2278778; 2631545; 2468229
10;Iter 16; 10562.484093; 9539.616112; 421.48645; 601.381531; 2609907; 2279439; 2646616; 2464038
