GRAIN;Step;ElapsedTime
4;Init; 80759.841381 ms
10;Iter 9; 227.254218; 84.024855; 77.509231; 65.720132; 3655440; 1488246; 2106673; 2749641
10;Iter 10; 231.970227; 88.410334; 79.530476; 64.029417; 3655440; 1488246; 2106673; 2749641
10;Iter 11; 229.402633; 91.445616; 57.316233; 80.640784; 3655596; 1488246; 2106517; 2749641
10;Iter 12; 271.912614; 131.108674; 63.466718; 77.337222; 3648976; 1489907; 2106517; 2754600
10;Iter 13; 302.206007; 159.153013; 71.293227; 71.759767; 3630076; 1508607; 2106717; 2754600
10;Iter 14; 212.756006; 76.232836; 74.01065; 62.51252; 3630076; 1508629; 2106717; 2754578
10;Iter 15; 356.854647; 226.288681; 57.469633; 73.096333; 3603627; 1508629; 2129658; 2758086
10;Iter 16; 800.549422; 75.748036; 65.948751; 658.852635; 3630268; 1455022; 2135620; 2779090
10;Iter 17; 1245.479565; 1105.785802; 68.979124; 70.714639; 3560248; 1478955; 2158234; 2802563
10;Iter 18; 1275.178039; 1134.772688; 68.259994; 72.145357; 3512751; 1526577; 2158234; 2802438
10;Iter 19; 224.5529; 74.596104; 64.954319; 85.002477; 3512751; 1526577; 2158234; 2802438
10;Init; 98579.340475 ms
10;Iter 0; 9043.300511; 5519.179571; 1825.124148; 1698.996792; 3998932; 1286934; 2090451; 2623683
10;Iter 1; 2656.550176; 93.485242; 1246.580641; 1316.484293; 3976829; 1274712; 1968858; 2779601
10;Iter 2; 2487.089409; 1251.524071; 348.861356; 886.703982; 3754100; 1375644; 1915701; 2954555
10;Iter 3; 2241.032431; 1114.634798; 1047.433328; 78.964305; 3776212; 1442992; 1956964; 2823832
10;Iter 4; 1657.867034; 523.737522; 79.641155; 1054.488357; 3846441; 1510427; 1993221; 2649911
10;Iter 5; 1088.182321; 933.207033; 78.670894; 76.304394; 3936441; 1537934; 1928237; 2597388
10;Iter 6; 302.851303; 129.955297; 91.3459; 81.550106; 3926291; 1538770; 1930006; 2604933
10;Iter 7; 326.605863; 161.380466; 82.075204; 83.150193; 3923946; 1539497; 1931301; 2605256
10;Iter 8; 925.319186; 770.318268; 76.344574; 78.656344; 3830192; 1568266; 1931301; 2670241
10;Iter 9; 665.626444; 510.717406; 80.309055; 74.599983; 3802137; 1581398; 1937792; 2678673
10;Iter 10; 239.396698; 76.685558; 82.907584; 79.803556; 3802137; 1581398; 1937792; 2678673
10;Iter 11; 931.934747; 789.8806; 83.022841; 59.031306; 3742676; 1591246; 1957802; 2708276
10;Iter 12; 452.81357; 298.669492; 80.319355; 73.824723; 3710444; 1622604; 1957802; 2709150
10;Iter 13; 363.01431; 91.69984; 78.107625; 193.206845; 3702057; 1624074; 1959665; 2714204
10;Iter 14; 297.673072; 81.886806; 143.569754; 72.216512; 3692023; 1624074; 1963411; 2720492
10;Iter 15; 1398.671431; 109.637359; 1225.444078; 63.589994; 3562617; 1688004; 1997806; 2751573
10;Iter 16; 209.168474; 74.766528; 71.81747; 62.584476; 3562617; 1688004; 1997854; 2751525
10;Iter 17; 899.988475; 640.15863; 74.152403; 185.677442; 3528144; 1722955; 1998631; 2750270
10;Iter 18; 210.974382; 73.935353; 69.13372; 67.905309; 3528144; 1722955; 1999040; 2749861
10;Iter 19; 214.093011; 66.409573; 71.008991; 76.674447; 3528144; 1722955; 1999040; 2749861
10;Init; 97168.189895 ms
10;Iter 0; 8436.924325; 5588.246289; 2023.940681; 824.737355; 3853106; 2723679; 1285874; 2137341
10;Iter 1; 2325.167318; 1104.66766; 148.426862; 1072.072796; 3624970; 2879488; 1461267; 2034275
10;Iter 2; 1234.366968; 1049.974184; 98.916798; 85.475986; 3554911; 2791991; 1548839; 2104259
10;Iter 3; 261.010011; 84.867778; 84.935958; 91.206275; 3554911; 2791991; 1548839; 2104259
10;Iter 4; 242.954956; 89.786821; 83.574203; 69.593932; 3554911; 2791991; 1548839; 2104259
10;Iter 5; 233.834438; 83.032724; 73.20461; 77.597104; 3554911; 2791991; 1548839; 2104259
10;Iter 6; 241.68557; 77.610524; 84.933178; 79.141868; 3554911; 2791991; 1548839; 2104259
10;Iter 7; 2163.002594; 994.341383; 1092.653386; 76.007825; 3258663; 2945795; 1658829; 2136713
10;Iter 8; 217.349424; 78.331569; 83.957396; 55.060459; 3258663; 2945795; 1658829; 2136713
10;Iter 9; 242.239419; 82.904018; 76.041676; 83.293725; 3258663; 2945795; 1658829; 2136713
10;Iter 10; 223.754384; 81.289691; 59.966456; 82.498237; 3258663; 2945795; 1658829; 2136713
10;Iter 11; 245.455297; 81.64076; 81.701649; 82.112888; 3258663; 2945795; 1658829; 2136713
10;Iter 12; 232.862161; 79.575886; 72.436673; 80.849602; 3258663; 2945795; 1658829; 2136713
10;Iter 13; 237.979743; 92.57758; 80.858862; 64.543301; 3258308; 2945795; 1659184; 2136713
10;Iter 14; 484.403567; 339.135753; 75.227823; 70.039991; 3244521; 2948468; 1664687; 2142324
10;Iter 15; 227.331691; 74.369655; 79.198248; 73.763788; 3244521; 2948468; 1664687; 2142324
10;Iter 16; 202.555379; 82.389497; 61.143622; 59.02226; 3242756; 2948468; 1666394; 2142382
10;Iter 17; 579.558278; 439.068108; 71.500496; 68.989674; 3195324; 2948468; 1681291; 2174917
10;Iter 18; 204.356493; 67.049511; 76.245789; 61.061193; 3195324; 2948468; 1681291; 2174917
10;Iter 19; 204.600112; 80.997232; 65.708706; 57.894174; 3195324; 2945900; 1681291; 2177485
20;Init; 67545.29339 ms
20;Iter 0; 8733.535567; 5581.165598; 1730.443893; 1421.926076; 4060020; 920020; 2835190; 2184770
20;Iter 1; 2926.566481; 754.772604; 859.294352; 1312.499525; 3866303; 1065030; 2751472; 2317195
20;Iter 2; 2757.851155; 1467.084925; 1202.967966; 87.798264; 3796241; 1030082; 2746482; 2427195
20;Iter 3; 240.875225; 77.758629; 79.530096; 83.5865; 3796241; 1030082; 2746482; 2427195
