GRAIN;Step;ElapsedTime
4;Init; 70273.041404 ms
20;Iter 3; 12632.820892; 10685.945104; 413.259136; 1533.616652; 2209500; 2599877; 2335369; 2855254
20;Iter 4; 11352.895486; 10009.794278; 477.340666; 865.760542; 2413227; 2440140; 2397932; 2748701
20;Iter 5; 11711.667193; 10364.18088; 723.298933; 624.18738; 2503484; 2382706; 2398334; 2715476
20;Iter 6; 10607.786451; 9465.786832; 407.4771; 734.522519; 2546566; 2365048; 2427288; 2661098
20;Iter 7; 12773.998323; 9644.101491; 1625.713685; 1504.183147; 2453018; 2395224; 2426678; 2725080
20;Iter 8; 10986.156308; 9832.653065; 411.713523; 741.78972; 2494754; 2402093; 2452839; 2650314
20;Iter 9; 11044.672751; 9711.917848; 399.958867; 932.796036; 2526349; 2389066; 2457172; 2627413
20;Iter 10; 10999.809936; 9331.85043; 554.951641; 1113.007865; 2559813; 2373000; 2428031; 2639156
20;Iter 11; 11348.475182; 9574.2279; 464.714281; 1309.533001; 2558787; 2386060; 2438575; 2616578
20;Iter 12; 10421.188618; 9451.940545; 437.263305; 531.984768; 2580099; 2362712; 2443431; 2613758
20;Iter 13; 10497.741082; 9514.744635; 458.82129; 524.175157; 2578638; 2362637; 2451456; 2607269
20;Iter 14; 10828.344099; 9338.16093; 406.013955; 1084.169214; 2597732; 2369192; 2453223; 2579853
20;Iter 15; 11128.446822; 9911.735317; 427.767422; 788.944083; 2585435; 2371124; 2461501; 2581940
20;Iter 16; 10850.346481; 9299.209513; 636.318531; 914.818437; 2588388; 2377586; 2469664; 2564362
20;Iter 17; 11223.514029; 9790.271002; 412.097485; 1021.145542; 2590705; 2392842; 2439703; 2576750
20;Iter 18; 10510.412451; 9367.060632; 437.593671; 705.758148; 2597588; 2382526; 2429771; 2590115
20;Iter 19; 10552.592692; 9109.961803; 438.04145; 1004.589439; 2588185; 2418311; 2441702; 2551802
20;Init; 83922.824452 ms
20;Iter 0; 19523.172221; 14138.121684; 2907.510253; 2477.540284; 2826696; 2390729; 2099482; 2683093
20;Iter 1; 16325.757988; 13997.947041; 689.969325; 1637.841622; 1784168; 2725971; 2531879; 2957982
20;Iter 2; 13658.687232; 11372.304644; 549.148312; 1737.234276; 1620817; 2686516; 2746082; 2946585
20;Iter 3; 11342.362961; 10003.047689; 475.475536; 863.839736; 2006588; 2596672; 2553912; 2842828
20;Iter 4; 10986.719368; 9894.976873; 406.754967; 684.987528; 2207439; 2477390; 2516611; 2798560
20;Iter 5; 11642.913664; 9641.281687; 1449.25946; 552.372517; 2303476; 2495270; 2418266; 2782988
20;Iter 6; 10753.372271; 9429.483531; 562.604052; 761.284688; 2329327; 2525670; 2450532; 2694471
20;Iter 7; 11839.903538; 9372.569069; 1471.123612; 996.210857; 2292865; 2618903; 2384665; 2703567
