GRAIN;Step;ElapsedTime
4;Init; 100144.165234 ms
10;Iter 4; 11962.906786; 10685.460243; 569.991672; 707.454871; 1450680; 2983820; 2922547; 2642953
10;Iter 5; 11340.417897; 10317.218729; 442.990391; 580.208777; 1448691; 2981756; 2927500; 2642053
10;Iter 6; 11769.12787; 10733.657046; 462.757718; 572.713106; 1949781; 2762201; 2724269; 2563749
10;Iter 7; 11313.93417; 9690.215047; 469.981278; 1153.737845; 2113070; 2684898; 2690357; 2511675
10;Iter 8; 11753.982468; 9729.055037; 580.779647; 1444.147784; 2169184; 2697076; 2682232; 2451508
10;Iter 9; 10560.323532; 9320.438694; 463.991559; 775.893279; 2218022; 2667412; 2660727; 2453839
10;Iter 10; 11243.848478; 9190.724088; 423.69135; 1629.43304; 2235848; 2686468; 2674024; 2403660
10;Iter 11; 10564.04378; 9657.665223; 432.488343; 473.890214; 2252847; 2665792; 2671030; 2410331
10;Iter 12; 10947.523521; 9588.756691; 393.454938; 965.311892; 2284806; 2637795; 2661574; 2415825
10;Iter 13; 10686.772933; 9168.941965; 460.632065; 1057.198903; 2300103; 2632992; 2654913; 2411992
10;Iter 14; 10528.481829; 9421.08894; 448.676528; 658.716361; 2302028; 2638817; 2653135; 2406020
10;Iter 15; 12347.704203; 9266.225082; 1171.263896; 1910.215225; 2332482; 2600851; 2638856; 2427811
10;Iter 16; 10628.212652; 9268.548381; 502.55246; 857.111811; 2318074; 2615215; 2637219; 2429492
10;Iter 17; 10477.287252; 9248.998162; 477.640987; 750.648103; 2312196; 2621822; 2633091; 2432891
10;Iter 18; 11379.948475; 9402.07932; 1105.328632; 872.540523; 2308584; 2628554; 2629837; 2433025
10;Iter 19; 10460.092168; 9266.713275; 537.176965; 656.201928; 2307433; 2630300; 2630618; 2431649
10;Init; 84131.389178 ms
10;Iter 0; 19897.036102; 13414.875815; 2542.371541; 3939.788746; 2820339; 2399238; 2487954; 2292469
10;Iter 1; 16713.711116; 15092.949166; 726.274104; 894.487846; 1688159; 2965330; 2895809; 2450702
10;Iter 2; 14721.154736; 12356.865252; 678.972376; 1685.317108; 1559177; 3066504; 2868463; 2505856
10;Iter 3; 14070.830741; 11289.699456; 459.215138; 2321.916147; 1499016; 3128350; 2811257; 2561377
10;Iter 4; 12977.443964; 10799.976338; 437.467206; 1740.00042; 2223528; 2824189; 2452634; 2499649
10;Iter 5; 11589.030942; 10458.753598; 434.242687; 696.034657; 2456880; 2708538; 2378057; 2456525
10;Iter 6; 11224.863392; 10164.725545; 488.730054; 571.407793; 2611138; 2616566; 2331489; 2440807
10;Iter 7; 12248.138847; 9788.05419; 458.578599; 2001.506058; 2607200; 2616765; 2351194; 2424841
10;Iter 8; 11325.216424; 9979.511804; 455.562608; 890.142012; 2622689; 2625312; 2353905; 2398094
10;Iter 9; 12254.845747; 10403.044537; 594.276441; 1257.524769; 2656375; 2657861; 2306383; 2379381
10;Iter 10; 11238.011382; 9882.328731; 460.962339; 894.720312; 2672812; 2629364; 2322474; 2375350
10;Iter 11; 11148.835978; 9696.11563; 817.945941; 634.774407; 2693901; 2680352; 2333288; 2292459
10;Iter 12; 11628.402093; 10127.447714; 573.800144; 927.154235; 2692881; 2671752; 2339306; 2296061
10;Iter 13; 11822.265079; 10050.063326; 498.658187; 1273.543566; 2711311; 2658332; 2326555; 2303802
10;Iter 14; 10787.104707; 9705.055738; 444.148096; 637.900873; 2717740; 2634760; 2336313; 2311187
10;Iter 15; 11355.650535; 9617.423218; 432.519146; 1305.708171; 2617879; 2638731; 2361285; 2382105
10;Iter 16; 12586.610156; 10094.374574; 1142.289484; 1349.946098; 2654595; 2639711; 2375814; 2329880
10;Iter 17; 12795.106779; 9789.519017; 931.344166; 2074.243596; 2716455; 2634996; 2387292; 2261257
10;Iter 18; 11026.781962; 9960.980772; 421.56735; 644.23384; 2702900; 2628185; 2369548; 2299367
10;Iter 19; 10771.911824; 9764.61668; 450.16723; 557.127914; 2704562; 2614495; 2371992; 2308951
20;Init; 100754.38805 ms
20;Iter 0; 19929.28721; 14065.468899; 3023.189954; 2840.628357; 2839532; 2167862; 2439274; 2553332
20;Iter 1; 18326.428512; 15344.614754; 1578.65432; 1403.159438; 1938907; 2529015; 2793094; 2738984
20;Iter 2; 14635.508434; 12899.420854; 786.904292; 949.183288; 1560707; 2626721; 2851304; 2961268
20;Iter 3; 11660.952592; 10646.254254; 465.24636; 549.451978; 1988066; 2476922; 2688412; 2846600
20;Iter 4; 12981.590451; 9803.589268; 488.018688; 2689.982495; 2228204; 2270064; 2658005; 2843727
20;Iter 5; 10740.283191; 9661.987526; 452.03876; 626.256905; 2296679; 2313986; 2622321; 2767014
20;Iter 6; 11293.385163; 9506.932369; 404.888894; 1381.5639; 2355060; 2292595; 2585804; 2766541
20;Iter 7; 11275.044054; 10161.405185; 422.769024; 690.869845; 2378259; 2309210; 2583000; 2729531
20;Iter 8; 11025.750191; 9335.808593; 569.080429; 1120.861169; 2403997; 2309808; 2577907; 2708288
20;Iter 9; 11792.465026; 10079.278824; 437.836679; 1275.349523; 2422103; 2307793; 2567707; 2702397
20;Iter 10; 11415.046689; 9517.806987; 581.150733; 1316.088969; 2419303; 2346130; 2510337; 2724230
20;Iter 11; 10585.112132; 9340.431114; 397.445519; 847.235499; 2426129; 2340892; 2544130; 2688849
20;Iter 12; 11515.166329; 9688.665947; 489.267809; 1337.232573; 2402528; 2346990; 2564309; 2686173
20;Iter 13; 11149.48245; 9423.058027; 401.905275; 1324.519148; 2412491; 2348283; 2551510; 2687716
20;Iter 14; 11474.4685; 9848.359483; 448.088715; 1178.020302; 2414257; 2317951; 2577765; 2690027
20;Iter 15; 11465.282526; 9389.833843; 467.400859; 1608.047824; 2415139; 2332010; 2584317; 2668534
20;Iter 16; 10517.267089; 9472.41899; 517.55541; 527.292689; 2416296; 2337313; 2575642; 2670749
20;Iter 17; 11027.809054; 9512.572969; 501.660273; 1013.575812; 2421866; 2362162; 2582828; 2633144
20;Iter 18; 12335.801292; 9526.202569; 432.860128; 2376.738595; 2480321; 2260794; 2613522; 2645363
20;Iter 19; 10758.847982; 9511.451767; 433.886788; 813.509427; 2474543; 2270678; 2608352; 2646427
20;Init; 84249.805748 ms
20;Iter 0; 18495.409107; 13577.015501; 1980.560865; 2937.832741; 2831159; 2345961; 2459471; 2363409
20;Iter 1; 18121.153884; 15409.832686; 1056.170926; 1655.150272; 1724136; 2769610; 2869694; 2636560
20;Iter 2; 12606.375878; 10260.600848; 1436.376376; 909.398654; 1988901; 2670594; 2669997; 2670508
20;Iter 3; 11197.477563; 9686.055928; 631.122091; 880.299544; 2143920; 2657965; 2543243; 2654872
20;Iter 4; 10865.445965; 9388.709478; 662.679865; 814.056622; 2189845; 2649815; 2499514; 2660826
20;Iter 5; 10856.178311; 9803.541649; 441.330745; 611.305917; 2225409; 2639821; 2478504; 2656266
20;Iter 6; 10958.001907; 9208.680018; 496.530306; 1252.791583; 2261573; 2617682; 2470655; 2650090
20;Iter 7; 11995.433137; 9242.0536; 922.420238; 1830.959299; 2112978; 2671201; 2483508; 2732313
20;Iter 8; 11714.035715; 9571.576515; 1371.884862; 770.574338; 2109903; 2656861; 2495452; 2737784
20;Iter 9; 11352.880101; 9782.273324; 421.087884; 1149.518893; 2161311; 2669432; 2467740; 2701517
20;Iter 10; 10739.896952; 9470.917619; 446.501864; 822.477469; 2219420; 2644555; 2444540; 2691485
20;Iter 11; 11566.210729; 9397.554845; 426.42483; 1742.231054; 2260657; 2719801; 2445979; 2573563
20;Iter 12; 10852.093099; 9497.789169; 462.978816; 891.325114; 2265424; 2710362; 2454693; 2569521
20;Iter 13; 10605.642266; 9243.022363; 450.058179; 912.561724; 2283237; 2687637; 2439759; 2589367
20;Iter 14; 11096.42577; 9380.957497; 884.682728; 830.785545; 2293958; 2652519; 2445208; 2608315
20;Iter 15; 10988.067715; 9296.60262; 1172.426055; 519.03904; 2291861; 2639335; 2449373; 2619431
20;Iter 16; 10544.519195; 9268.848888; 491.834889; 783.835418; 2305305; 2633979; 2447675; 2613041
20;Iter 17; 11678.92837; 9270.536742; 388.997744; 2019.393884; 2315561; 2640760; 2455198; 2588481
20;Iter 18; 11541.733601; 9990.667862; 425.729367; 1125.336372; 2311588; 2638167; 2460457; 2589788
20;Iter 19; 10737.458799; 9606.003332; 489.302587; 642.15288; 2328007; 2632251; 2432984; 2606758
20;Init; 100715.569619 ms
20;Iter 0; 18605.324691; 13834.834191; 1684.333925; 3086.156575; 2751510; 2239111; 2522884; 2486495
20;Iter 1; 17923.22415; 15071.098818; 1195.015069; 1657.110263; 1581378; 2776100; 3050905; 2591617
20;Iter 2; 14018.025952; 11304.977372; 785.926157; 1927.122423; 1570077; 2761256; 2986444; 2682223
20;Iter 3; 11386.834788; 9796.223944; 474.08787; 1116.522974; 2110118; 2512137; 2685291; 2692454
20;Iter 4; 10980.366529; 9184.248354; 421.082416; 1375.035759; 2283327; 2460034; 2593323; 2663316
20;Iter 5; 10225.244045; 9243.05999; 419.680836; 562.503219; 2309584; 2515347; 2555811; 2619258
20;Iter 6; 10523.033396; 9133.107191; 399.613387; 990.312818; 2318842; 2538395; 2563505; 2579258
20;Iter 7; 10809.350193; 9397.839548; 644.279465; 767.23118; 2349578; 2540515; 2546451; 2563456
20;Iter 8; 11429.498517; 9141.433045; 455.601391; 1832.464081; 2328796; 2551018; 2685836; 2434350
20;Iter 9; 10554.27579; 9439.118826; 460.668714; 654.48825; 2334517; 2523668; 2647056; 2494759
20;Iter 10; 12701.618759; 9684.023114; 490.767997; 2526.827648; 2386970; 2553869; 2619530; 2439631
20;Iter 11; 10751.820137; 9216.831698; 423.214737; 1111.773702; 2413419; 2555933; 2596916; 2433732
20;Iter 12; 10443.6491; 9170.094337; 470.746818; 802.807945; 2417166; 2537624; 2596485; 2448725
20;Iter 13; 10627.010571; 9305.233137; 658.172261; 663.605173; 2397766; 2536963; 2569920; 2495351
20;Iter 14; 10777.576592; 9647.163762; 399.679097; 730.733733; 2369300; 2528220; 2561098; 2541382
20;Iter 15; 11270.974976; 9903.22241; 454.203472; 913.549094; 2364455; 2505749; 2579300; 2550496
20;Iter 16; 10858.534064; 9013.810208; 499.725061; 1344.998795; 2469038; 2368706; 2590389; 2571867
20;Iter 17; 11835.456256; 9385.951272; 760.759067; 1688.745917; 2444318; 2326044; 2647716; 2581922
