GRAIN;Step;ElapsedTime
4;Init; 71944.254454 ms
20;Iter 1; 1631.864418; 145.062818; 363.177847; 1123.623753; 2677656; 2478391; 2421270; 2432683
20;Iter 2; 1369.255297; 543.422834; 774.323084; 51.509379; 2544999; 2618688; 2382992; 2463321
20;Iter 3; 215.245865; 76.659111; 51.39568; 87.191074; 2544972; 2618773; 2382810; 2463445
20;Iter 4; 439.200896; 87.549704; 83.33149; 268.319702; 2545927; 2627474; 2390036; 2446563
20;Iter 5; 2613.04418; 409.982504; 1042.762953; 1160.298723; 2696279; 2545710; 2470140; 2297871
20;Iter 6; 2107.492877; 1282.909613; 424.711987; 399.871277; 2732374; 2516367; 2433881; 2327378
20;Iter 7; 1148.326882; 80.171165; 495.533049; 572.622668; 2651352; 2545344; 2449056; 2364248
20;Iter 8; 192.24102; 79.013877; 48.794734; 64.432409; 2651075; 2545135; 2449401; 2364389
20;Iter 9; 218.927435; 78.405338; 66.629216; 73.892881; 2651029; 2543985; 2450177; 2364809
20;Iter 10; 200.180428; 76.035787; 75.884738; 48.259903; 2651139; 2544018; 2449915; 2364928
20;Iter 11; 211.437582; 79.299336; 72.257019; 59.881227; 2651434; 2543814; 2450187; 2364565
20;Iter 12; 218.293289; 74.466349; 78.444016; 65.382924; 2652326; 2543654; 2450619; 2363401
20;Iter 13; 197.92776; 66.404993; 73.511639; 58.011128; 2652314; 2543746; 2450713; 2363227
20;Iter 14; 180.924749; 65.705863; 57.289536; 57.92935; 2651701; 2543820; 2451763; 2362716
20;Iter 15; 189.249635; 64.02871; 60.500936; 64.719989; 2651753; 2543719; 2451152; 2363376
20;Iter 16; 1202.143478; 1073.886678; 62.806622; 65.450178; 2658176; 2577322; 2469637; 2304865
20;Iter 17; 235.303154; 76.9479; 65.031059; 93.324195; 2658639; 2575215; 2470397; 2305749
20;Iter 18; 196.122554; 65.249518; 66.374977; 64.498059; 2658430; 2574526; 2470831; 2306213
20;Iter 19; 149.616929; 44.742338; 46.252344; 58.622247; 2658807; 2574291; 2470655; 2306247
20;Init; 84579.420711 ms
20;Iter 0; 9273.944589; 5776.449177; 1463.004689; 2034.490723; 2508708; 2286416; 2560867; 2644009
20;Iter 1; 3239.897672; 1636.034407; 232.393468; 1371.469797; 2639155; 2152808; 2434392; 2773645
20;Iter 2; 1588.825827; 583.768473; 499.260975; 505.796379; 2672040; 2218237; 2339918; 2769805
20;Iter 3; 1680.968037; 827.41029; 328.635322; 524.922425; 2652856; 2245157; 2278555; 2823432
20;Iter 4; 173.847254; 67.264946; 66.64008; 39.942228; 2652769; 2245130; 2278745; 2823356
20;Iter 5; 229.571514; 94.848543; 83.493026; 51.229945; 2652118; 2246172; 2279133; 2822577
20;Iter 6; 215.121924; 64.156573; 75.731229; 75.234122; 2651429; 2246932; 2279028; 2822611
20;Iter 7; 207.793565; 78.566223; 63.527817; 65.699525; 2651460; 2246876; 2279049; 2822615
20;Iter 8; 198.677816; 68.817888; 79.401879; 50.458049; 2650564; 2247780; 2279312; 2822344
20;Iter 9; 228.871858; 70.530358; 70.944605; 87.396895; 2650926; 2247783; 2278862; 2822429
20;Iter 10; 179.605412; 58.943662; 68.288381; 52.373369; 2650745; 2247742; 2279134; 2822379
20;Iter 11; 210.061603; 66.970258; 78.142116; 64.949229; 2650398; 2248699; 2279332; 2821571
20;Iter 12; 197.694957; 73.001816; 66.227908; 58.465233; 2649533; 2250357; 2279548; 2820562
20;Iter 13; 219.086371; 69.968281; 79.129609; 69.988481; 2648712; 2250172; 2280143; 2820973
20;Iter 14; 218.726613; 63.404321; 80.110845; 75.211447; 2649606; 2249778; 2279625; 2820991
20;Iter 15; 197.384571; 65.644061; 76.86912; 54.87139; 2648487; 2250544; 2281004; 2819965
20;Iter 16; 204.423625; 66.631527; 78.475952; 59.316146; 2648347; 2250615; 2281037; 2820001
20;Iter 17; 169.978595; 59.36371; 58.259046; 52.355839; 2648209; 2250480; 2281366; 2819945
20;Iter 18; 186.243135; 65.663855; 72.249598; 48.329682; 2646817; 2250899; 2282080; 2820204
20;Iter 19; 202.729253; 65.750044; 62.427443; 74.551766; 2647032; 2251050; 2282145; 2819773
20;Init; 79680.22764 ms
20;Iter 0; 8128.73791; 5587.791819; 1786.75532; 754.190771; 2485336; 2545756; 2452249; 2516842
20;Iter 1; 2569.886597; 241.407502; 1023.513483; 1304.965612; 2636958; 2489696; 2328804; 2544725
20;Iter 2; 1576.563358; 659.199294; 855.015863; 62.348201; 2494259; 2444350; 2403123; 2658451
20;Iter 3; 302.260897; 82.948978; 72.350365; 146.961554; 2495293; 2449702; 2403739; 2651449
20;Iter 4; 1158.408997; 977.032391; 95.998999; 85.377607; 2560567; 2469854; 2430587; 2539175
20;Iter 5; 225.590688; 95.98569; 73.534256; 56.070742; 2560410; 2469314; 2430962; 2539497
20;Iter 6; 257.25861; 90.39044; 89.7571; 77.11107; 2560015; 2469480; 2431132; 2539556
20;Iter 7; 203.343513; 62.582392; 77.32884; 63.432281; 2559515; 2469691; 2431260; 2539717
20;Iter 8; 226.178623; 69.402412; 73.305516; 83.470695; 2558846; 2469574; 2432066; 2539697
20;Iter 9; 182.795512; 67.345178; 49.062024; 66.38831; 2558909; 2469587; 2431962; 2539725
20;Iter 10; 246.28471; 69.342073; 126.150767; 50.79187; 2559751; 2470567; 2428351; 2541514
20;Iter 11; 166.938014; 69.999261; 52.111007; 44.827746; 2559751; 2470548; 2428318; 2541566
20;Iter 12; 228.843865; 85.401282; 72.429374; 71.013209; 2559796; 2470155; 2428138; 2542094
20;Iter 13; 182.393433; 70.122671; 48.619695; 63.651067; 2559608; 2470264; 2428138; 2542173
20;Iter 14; 169.184717; 70.012841; 62.329961; 36.841915; 2559741; 2470221; 2428231; 2541990
20;Iter 15; 201.855514; 60.602425; 68.723494; 72.529595; 2559277; 2470666; 2428157; 2542083
20;Iter 16; 183.258691; 64.455205; 63.952027; 54.851459; 2559748; 2470557; 2427684; 2542194
20;Iter 17; 209.284064; 68.912873; 66.061821; 74.30937; 2560224; 2470538; 2428085; 2541336
20;Iter 18; 207.717849; 61.646683; 84.799383; 61.271783; 2560393; 2470769; 2427082; 2541939
20;Iter 19; 186.092884; 63.156848; 45.406964; 77.529072; 2561403; 2470060; 2426942; 2541778
20;Init; 70126.710838 ms
20;Iter 0; 7719.714699; 5851.656953; 366.615745; 1501.442001; 2592581; 2509683; 2321388; 2576348
20;Iter 1; 994.752924; 760.279356; 113.229374; 121.244194; 2568525; 2512113; 2327416; 2591946
20;Iter 2; 450.59543; 98.133549; 193.497763; 158.964118; 2569708; 2512895; 2325039; 2592358
20;Iter 3; 1743.434039; 105.191847; 166.501177; 1471.741015; 2621483; 2446625; 2379430; 2552462
20;Iter 4; 2912.177441; 857.31052; 843.799431; 1211.06749; 2605048; 2567559; 2101833; 2725560
20;Iter 5; 871.1292; 741.84891; 47.815639; 81.464651; 2541639; 2581970; 2128478; 2747913
20;Iter 6; 1952.504179; 73.46053; 838.958009; 1040.08564; 2524076; 2559592; 2207332; 2709000
20;Iter 7; 222.648651; 69.015129; 84.804633; 68.828889; 2523381; 2559783; 2207767; 2709069
20;Iter 8; 195.102942; 82.337779; 52.710046; 60.055117; 2523519; 2559993; 2207968; 2708520
20;Iter 9; 199.589328; 73.495566; 58.586385; 67.507377; 2523663; 2559577; 2209095; 2707665
20;Iter 10; 238.574844; 75.926949; 95.077377; 67.570518; 2524697; 2557597; 2209805; 2707901
20;Iter 11; 203.422327; 68.159278; 62.491471; 72.771578; 2525205; 2557069; 2209959; 2707767
20;Iter 12; 217.269371; 70.129672; 75.856845; 71.282854; 2524243; 2557700; 2211561; 2706496
20;Iter 13; 179.586788; 55.419125; 46.054602; 78.113061; 2524463; 2558157; 2211536; 2705844
20;Iter 14; 221.09671; 69.704391; 81.97701; 69.415309; 2525295; 2556852; 2213464; 2704389
20;Iter 15; 207.25738; 67.170234; 74.625892; 65.461254; 2523804; 2557398; 2213862; 2704936
20;Iter 16; 199.389278; 73.679317; 58.075813; 67.634148; 2523871; 2557327; 2213985; 2704817
20;Iter 17; 144.379478; 55.63026; 54.576219; 34.172999; 2523939; 2557214; 2213979; 2704868
20;Iter 18; 212.796027; 84.580572; 63.121351; 65.094104; 2524460; 2555335; 2213690; 2706515
20;Init; 99346.122547 ms
