GRAIN;Step;ElapsedTime
4;Init; 83473.334675 ms
10;Iter 10; 398.026945; 196.675274; 109.102837; 92.248834; 2500000; 2500000; 2500000; 2500000
10;Iter 11; 352.682248; 163.812216; 79.051934; 109.818098; 2500000; 2500000; 2500000; 2500000
10;Iter 12; 337.860691; 168.440443; 83.755621; 85.664627; 2500000; 2500000; 2500000; 2500000
10;Iter 13; 346.060863; 174.139756; 81.687907; 90.2332; 2500000; 2500000; 2500000; 2500000
10;Iter 14; 326.138404; 162.961302; 80.967176; 82.209926; 2500000; 2500000; 2500000; 2500000
10;Iter 15; 341.572981; 178.571449; 78.085714; 84.915818; 2500000; 2500000; 2500000; 2500000
10;Iter 16; 332.662457; 171.654476; 80.515435; 80.492546; 2500000; 2500000; 2500000; 2500000
10;Iter 17; 323.387883; 164.672023; 80.445896; 78.269964; 2500000; 2500000; 2500000; 2500000
10;Iter 18; 334.629097; 178.619192; 79.325334; 76.684571; 2500000; 2500000; 2500000; 2500000
10;Iter 19; 351.737627; 183.092734; 83.36005; 85.284843; 2500000; 2500000; 2500000; 2500000
10;Init; 101417.394426 ms
10;Iter 0; 4326.118061; 3455.869385; 491.9823; 378.266376; 2500000; 2500000; 2500000; 2500000
10;Iter 1; 653.191483; 237.244983; 215.910921; 200.035579; 2500000; 2500000; 2500000; 2500000
10;Iter 2; 605.801304; 232.702255; 189.324253; 183.774796; 2500000; 2500000; 2500000; 2500000
10;Iter 3; 559.634897; 228.532099; 167.683902; 163.418896; 2500000; 2500000; 2500000; 2500000
10;Iter 4; 455.957518; 206.174957; 146.277961; 103.5046; 2500000; 2500000; 2500000; 2500000
10;Iter 5; 435.048707; 199.845088; 123.706499; 111.49712; 2500000; 2500000; 2500000; 2500000
10;Iter 6; 476.058596; 194.941321; 139.17942; 141.937855; 2500000; 2500000; 2500000; 2500000
10;Iter 7; 352.988459; 184.227026; 87.579306; 81.182127; 2500000; 2500000; 2500000; 2500000
10;Iter 8; 351.689527; 187.19817; 89.499329; 74.992028; 2500000; 2500000; 2500000; 2500000
10;Iter 9; 359.158258; 185.557148; 80.095045; 93.506065; 2500000; 2500000; 2500000; 2500000
10;Iter 10; 351.035957; 176.753905; 80.530136; 93.751916; 2500000; 2500000; 2500000; 2500000
10;Iter 11; 354.083801; 182.673124; 87.136295; 84.274382; 2500000; 2500000; 2500000; 2500000
10;Iter 12; 343.586516; 164.522967; 86.076175; 92.987374; 2500000; 2500000; 2500000; 2500000
10;Iter 13; 353.36387; 169.363544; 95.270088; 88.730238; 2500000; 2500000; 2500000; 2500000
10;Iter 14; 352.489949; 178.252447; 90.610061; 83.627441; 2500000; 2500000; 2500000; 2500000
10;Iter 15; 333.077801; 176.731645; 79.000884; 77.345272; 2500000; 2500000; 2500000; 2500000
10;Iter 16; 364.088736; 185.167997; 85.290024; 93.630715; 2500000; 2500000; 2500000; 2500000
10;Iter 17; 316.402836; 177.585286; 72.905545; 65.912005; 2500000; 2500000; 2500000; 2500000
10;Iter 18; 331.378368; 173.949081; 78.991253; 78.438034; 2500000; 2500000; 2500000; 2500000
10;Iter 19; 345.926869; 186.683719; 79.033254; 80.209896; 2500000; 2500000; 2500000; 2500000
20;Init; 71928.477074 ms
20;Iter 0; 4507.410377; 3312.489223; 879.118187; 315.802967; 2500000; 2500000; 2500000; 2500000
20;Iter 1; 518.291031; 197.66679; 163.728719; 156.895522; 2500000; 2500000; 2500000; 2500000
20;Iter 2; 464.90282; 202.354337; 138.306223; 124.24226; 2500000; 2500000; 2500000; 2500000
20;Iter 3; 426.160512; 185.888136; 116.154335; 124.118041; 2500000; 2500000; 2500000; 2500000
20;Iter 4; 388.278323; 179.372401; 110.032788; 98.873134; 2500000; 2500000; 2500000; 2500000
20;Iter 5; 354.754087; 173.193887; 96.802082; 84.758118; 2500000; 2500000; 2500000; 2500000
20;Iter 6; 387.649242; 182.741461; 114.979312; 89.928469; 2500000; 2500000; 2500000; 2500000
20;Iter 7; 344.993238; 173.080664; 88.71146; 83.201114; 2500000; 2500000; 2500000; 2500000
20;Iter 8; 350.474074; 179.23963; 76.293007; 94.941437; 2500000; 2500000; 2500000; 2500000
20;Iter 9; 351.803925; 164.230632; 92.622651; 94.950642; 2500000; 2500000; 2500000; 2500000
20;Iter 10; 329.805946; 155.103649; 98.008383; 76.693914; 2500000; 2500000; 2500000; 2500000
20;Iter 11; 322.393492; 176.635778; 75.846204; 69.91151; 2500000; 2500000; 2500000; 2500000
20;Iter 12; 346.144714; 170.583002; 92.361738; 83.199974; 2500000; 2500000; 2500000; 2500000
20;Iter 13; 313.333596; 165.929128; 74.572238; 72.83223; 2500000; 2500000; 2500000; 2500000
20;Iter 14; 285.232181; 151.453286; 71.14132; 62.637575; 2500000; 2500000; 2500000; 2500000
20;Iter 15; 288.4087; 149.391047; 68.762592; 70.255061; 2500000; 2500000; 2500000; 2500000
20;Iter 16; 271.266509; 145.06855; 71.828; 54.369959; 2500000; 2500000; 2500000; 2500000
20;Iter 17; 295.731965; 149.191697; 75.577067; 70.963201; 2500000; 2500000; 2500000; 2500000
20;Iter 18; 682.493263; 158.294812; 74.362933; 449.835518; 2500000; 2500000; 2500000; 2500000
20;Iter 19; 282.244815; 152.265967; 71.521602; 58.457246; 2500000; 2500000; 2500000; 2500000
20;Init; 100171.565192 ms
20;Iter 0; 4323.163269; 3499.123417; 403.655156; 420.384696; 2500000; 2500000; 2500000; 2500000
20;Iter 1; 535.040177; 201.147411; 183.231638; 150.661128; 2500000; 2500000; 2500000; 2500000
